0.80000000000000004,2.0,-4.666666666666667,1.5555555555555554,4,0.769187141911754
0.90000000000000002,2.0,-4.666666666666667,1.5555555555555554,0,0.12353188720043487
0.90000000000000002,2.0,-4.666666666666667,1.5555555555555554,1,0.1372466953067798
0.90000000000000002,2.0,-4.666666666666667,1.5555555555555554,2,0.8796447024558789
0.90000000000000002,2.0,-4.666666666666667,1.5555555555555554,3,1.5113346797805454
0.90000000000000002,2.0,-4.666666666666667,1.5555555555555554,4,0.5220973876414576
0.0,2.0,-4.666666666666667,2.0,0,0.28038998885948835
0.0,2.0,-4.666666666666667,2.0,1,1.8612978685248625
0.0,2.0,-4.666666666666667,2.0,2,1.5482608875390647
0.0,2.0,-4.666666666666667,2.0,3,1.0981480473186513
0.0,2.0,-4.666666666666667,2.0,4,0.7013960992419191
0.10000000000000001,2.0,-4.666666666666667,2.0,0,1.1807164098125815
0.10000000000000001,2.0,-4.666666666666667,2.0,1,1.929213789555255
0.10000000000000001,2.0,-4.666666666666667,2.0,2,0.7590105606422883
0.10000000000000001,2.0,-4.666666666666667,2.0,3,1.4811278711930786
0.10000000000000001,2.0,-4.666666666666667,2.0,4,0.6565891004519028
0.20000000000000001,2.0,-4.666666666666667,2.0,0,0.22285809486039523
0.20000000000000001,2.0,-4.666666666666667,2.0,1,1.9072606155024114
0.20000000000000001,2.0,-4.666666666666667,2.0,2,1.4522700332481686
0.20000000000000001,2.0,-4.666666666666667,2.0,3,0.21995263561893008
0.20000000000000001,2.0,-4.666666666666667,2.0,4,1.868040115522816
0.30000000000000004,2.0,-4.666666666666667,2.0,0,1.6885873940666412
0.30000000000000004,2.0,-4.666666666666667,2.0,1,0.7126009526235749
0.30000000000000004,2.0,-4.666666666666667,2.0,2,1.7692214133969866
0.30000000000000004,2.0,-4.666666666666667,2.0,3,1.4421381781638725
0.30000000000000004,2.0,-4.666666666666667,2.0,4,1.9262533594797824
0.40000000000000002,2.0,-4.666666666666667,2.0,0,1.6051135858864547
0.40000000000000002,2.0,-4.666666666666667,2.0,1,1.615291462610187
0.40000000000000002,2.0,-4.666666666666667,2.0,2,1.6985108775460425
0.40000000000000002,2.0,-4.666666666666667,2.0,3,0.9509223319085669
0.40000000000000002,2.0,-4.666666666666667,2.0,4,0.33115547165552633
0.5,2.0,-4.666666666666667,2.0,0,1.8391407534059776
0.5,2.0,-4.666666666666667,2.0,1,1.3638187089698155
0.5,2.0,-4.666666666666667,2.0,2,1.95510232007938
0.5,2.0,-4.666666666666667,2.0,3,1.9423639648262863
0.5,2.0,-4.666666666666667,2.0,4,0.6682864470286486
0.60000000000000009,2.0,-4.666666666666667,2.0,0,1.281653450087386
0.60000000000000009,2.0,-4.666666666666667,2.0,1,0.29414008686987414
0.60000000000000009,2.0,-4.666666666666667,2.0,2,1.7657991986692998
0.60000000000000009,2.0,-4.666666666666667,2.0,3,0.935748291557134
0.60000000000000009,2.0,-4.666666666666667,2.0,4,1.6825770821307362
0.70000000000000007,2.0,-4.666666666666667,2.0,0,0.292763377982985
0.70000000000000007,2.0,-4.666666666666667,2.0,1,1.2856658565290628
0.70000000000000007,2.0,-4.666666666666667,2.0,2,1.538987777411737
0.70000000000000007,2.0,-4.666666666666667,2.0,3,1.527342441242775
0.70000000000000007,2.0,-4.666666666666667,2.0,4,1.1572734618633347
0.80000000000000004,2.0,-4.666666666666667,2.0,0,1.7445834296924012
0.80000000000000004,2.0,-4.666666666666667,2.0,1,1.553114486145128
0.80000000000000004,2.0,-4.666666666666667,2.0,2,1.5181054625217842
0.80000000000000004,2.0,-4.666666666666667,2.0,3,0.7862439971466031
0.80000000000000004,2.0,-4.666666666666667,2.0,4,1.0220854252901577
0.90000000000000002,2.0,-4.666666666666667,2.0,0,0.8986636059568534
0.90000000000000002,2.0,-4.666666666666667,2.0,1,1.1574390220656476
0.90000000000000002,2.0,-4.666666666666667,2.0,2,1.508275353398317
0.90000000000000002,2.0,-4.666666666666667,2.0,3,1.2603270825544381
0.90000000000000002,2.0,-4.666666666666667,2.0,4,1.751262481736979
0.0,2.0,-3.3333333333333335,-2.0,0,0.015075656105328326
0.0,2.0,-3.3333333333333335,-2.0,1,0.13110522317640003
0.0,2.0,-3.3333333333333335,-2.0,2,1.0554968622001626
0.0,2.0,-3.3333333333333335,-2.0,3,1.7964713302845499
0.0,2.0,-3.3333333333333335,-2.0,4,0.12839834414959847
0.10000000000000001,2.0,-3.3333333333333335,-2.0,0,1.2036500804710424
0.10000000000000001,2.0,-3.3333333333333335,-2.0,1,0.3044180842130121
0.10000000000000001,2.0,-3.3333333333333335,-2.0,2,0.4517745476693415
0.10000000000000001,2.0,-3.3333333333333335,-2.0,3,1.7193155117606906
0.10000000000000001,2.0,-3.3333333333333335,-2.0,4,0.7424114514507542
0.20000000000000001,2.0,-3.3333333333333335,-2.0,0,0.31868279749018497
0.20000000000000001,2.0,-3.3333333333333335,-2.0,1,0.7485765830343545
0.20000000000000001,2.0,-3.3333333333333335,-2.0,2,1.7697121472023847
0.20000000000000001,2.0,-3.3333333333333335,-2.0,3,1.0755052755218724
0.20000000000000001,2.0,-3.3333333333333335,-2.0,4,1.3163081610816212
0.30000000000000004,2.0,-3.3333333333333335,-2.0,0,0.8032787696112396
0.30000000000000004,2.0,-3.3333333333333335,-2.0,1,0.6957782728703872
0.30000000000000004,2.0,-3.3333333333333335,-2.0,2,1.1609340974109632
0.30000000000000004,2.0,-3.3333333333333335,-2.0,3,1.6713888779514088
0.30000000000000004,2.0,-3.3333333333333335,-2.0,4,0.5879441420480283
0.40000000000000002,2.0,-3.3333333333333335,-2.0,0,0.2624281641846511
0.40000000000000002,2.0,-3.3333333333333335,-2.0,1,1.8176226058614775
0.40000000000000002,2.0,-3.3333333333333335,-2.0,2,1.2173417406171285
0.40000000000000002,2.0,-3.3333333333333335,-2.0,3,1.5733730841519966
0.40000000000000002,2.0,-3.3333333333333335,-2.0,4,0.08106319234100759
0.5,2.0,-3.3333333333333335,-2.0,0,1.6866617678612508
0.5,2.0,-3.3333333333333335,-2.0,1,1.7838200175217334
0.5,2.0,-3.3333333333333335,-2.0,2,1.6604809055918872
0.5,2.0,-3.3333333333333335,-2.0,3,1.121915426926992
0.5,2.0,-3.3333333333333335,-2.0,4,0.24261135951449259
0.60000000000000009,2.0,-3.3333333333333335,-2.0,0,0.8151416857327634
0.60000000000000009,2.0,-3.3333333333333335,-2.0,1,1.3324793645641284
0.60000000000000009,2.0,-3.3333333333333335,-2.0,2,0.12871774429302776
0.60000000000000009,2.0,-3.3333333333333335,-2.0,3,1.6346044198874363
0.60000000000000009,2.0,-3.3333333333333335,-2.0,4,1.4532332108080914
0.70000000000000007,2.0,-3.3333333333333335,-2.0,0,1.5342167232190846
0.70000000000000007,2.0,-3.3333333333333335,-2.0,1,1.3460115259316654
0.70000000000000007,2.0,-3.3333333333333335,-2.0,2,1.6127207126732386
0.70000000000000007,2.0,-3.3333333333333335,-2.0,3,1.7513229015217855
0.70000000000000007,2.0,-3.3333333333333335,-2.0,4,1.0426473859523109
0.80000000000000004,2.0,-3.3333333333333335,-2.0,0,0.184469845256254
0.80000000000000004,2.0,-3.3333333333333335,-2.0,1,1.4777912078173592
0.80000000000000004,2.0,-3.3333333333333335,-2.0,2,0.46479026882255975
0.80000000000000004,2.0,-3.3333333333333335,-2.0,3,0.08979717942378947
0.80000000000000004,2.0,-3.3333333333333335,-2.0,4,1.8463938928145736
0.90000000000000002,2.0,-3.3333333333333335,-2.0,0,0.7046916319630976
0.90000000000000002,2.0,-3.3333333333333335,-2.0,1,1.029642661557643
0.90000000000000002,2.0,-3.3333333333333335,-2.0,2,0.900469400390363
0.90000000000000002,2.0,-3.3333333333333335,-2.0,3,1.0829462066803686
0.90000000000000002,2.0,-3.3333333333333335,-2.0,4,1.3076860888349735
0.0,2.0,-3.3333333333333335,-1.5555555555555556,0,1.1153768783010798
0.0,2.0,-3.3333333333333335,-1.5555555555555556,1,0.33674648484798114
0.0,2.0,-3.3333333333333335,-1.5555555555555556,2,0.12529140360322671
0.0,2.0,-3.3333333333333335,-1.5555555555555556,3,1.4819832796237387
0.0,2.0,-3.3333333333333335,-1.5555555555555556,4,0.9576356360071356
0.10000000000000001,2.0,-3.3333333333333335,-1.5555555555555556,0,0.9035837162239616
0.10000000000000001,2.0,-3.3333333333333335,-1.5555555555555556,1,0.49511851935584617
0.10000000000000001,2.0,-3.3333333333333335,-1.5555555555555556,2,1.005369645257464
0.10000000000000001,2.0,-3.3333333333333335,-1.5555555555555556,3,0.9043443102319622
0.10000000000000001,2.0,-3.3333333333333335,-1.5555555555555556,4,0.35411103663301996
0.20000000000000001,2.0,-3.3333333333333335,-1.5555555555555556,0,0.9359193461449309
0.20000000000000001,2.0,-3.3333333333333335,-1.5555555555555556,1,1.187717285919907
0.20000000000000001,2.0,-3.3333333333333335,-1.5555555555555556,2,0.6941439199013067
0.20000000000000001,2.0,-3.3333333333333335,-1.5555555555555556,3,0.17153740259507913
0.20000000000000001,2.0,-3.3333333333333335,-1.5555555555555556,4,0.729760691205271
0.30000000000000004,2.0,-3.3333333333333335,-1.5555555555555556,0,1.3104920133951836
0.30000000000000004,2.0,-3.3333333333333335,-1.5555555555555556,1,0.6577054567011765
0.30000000000000004,2.0,-3.3333333333333335,-1.5555555555555556,2,1.0836663237984885
0.30000000000000004,2.0,-3.3333333333333335,-1.5555555555555556,3,1.7378316422927165
0.30000000000000004,2.0,-3.3333333333333335,-1.5555555555555556,4,0.4635165528229797
0.40000000000000002,2.0,-3.3333333333333335,-1.5555555555555556,0,1.9768908695701506
0.40000000000000002,2.0,-3.3333333333333335,-1.5555555555555556,1,0.9075259114194243
0.40000000000000002,2.0,-3.3333333333333335,-1.5555555555555556,2,0.45703260391938233
0.40000000000000002,2.0,-3.3333333333333335,-1.5555555555555556,3,0.04554088822181456
0.40000000000000002,2.0,-3.3333333333333335,-1.5555555555555556,4,0.12957214198723882
0.5,2.0,-3.3333333333333335,-1.5555555555555556,0,0.23131055185210242
0.5,2.0,-3.3333333333333335,-1.5555555555555556,1,0.6255638134924043
0.5,2.0,-3.3333333333333335,-1.5555555555555556,2,0.10537357847594424
0.5,2.0,-3.3333333333333335,-1.5555555555555556,3,1.8700726209418976
0.5,2.0,-3.3333333333333335,-1.5555555555555556,4,0.9858886867700243
0.60000000000000009,2.0,-3.3333333333333335,-1.5555555555555556,0,0.42956267452368074
0.60000000000000009,2.0,-3.3333333333333335,-1.5555555555555556,1,0.9894675414983898
0.60000000000000009,2.0,-3.3333333333333335,-1.5555555555555556,2,0.31252959817575804
0.60000000000000009,2.0,-3.3333333333333335,-1.5555555555555556,3,1.1304368737875397
0.60000000000000009,2.0,-3.3333333333333335,-1.5555555555555556,4,1.6518787917888367
0.70000000000000007,2.0,-3.3333333333333335,-1.5555555555555556,0,0.01293833691746648
0.70000000000000007,2.0,-3.3333333333333335,-1.5555555555555556,1,1.2106614316715802
0.70000000000000007,2.0,-3.3333333333333335,-1.5555555555555556,2,1.1745614895802887
0.70000000000000007,2.0,-3.3333333333333335,-1.5555555555555556,3,0.8812231851060723
0.70000000000000007,2.0,-3.3333333333333335,-1.5555555555555556,4,1.8406404071882483
0.80000000000000004,2.0,-3.3333333333333335,-1.5555555555555556,0,0.17552853811672586
0.80000000000000004,2.0,-3.3333333333333335,-1.5555555555555556,1,0.4562726543555208
0.80000000000000004,2.0,-3.3333333333333335,-1.5555555555555556,2,0.8153613623126956
0.80000000000000004,2.0,-3.3333333333333335,-1.5555555555555556,3,0.7956975367625772
0.80000000000000004,2.0,-3.3333333333333335,-1.5555555555555556,4,0.6923220371219789
0.90000000000000002,2.0,-3.3333333333333335,-1.5555555555555556,0,1.6366604377635574
0.90000000000000002,2.0,-3.3333333333333335,-1.5555555555555556,1,1.5865765672072034
0.90000000000000002,2.0,-3.3333333333333335,-1.5555555555555556,2,0.749442611670585
0.90000000000000002,2.0,-3.3333333333333335,-1.5555555555555556,3,1.5839855025913714
0.90000000000000002,2.0,-3.3333333333333335,-1.5555555555555556,4,1.5016019193236276
0.0,2.0,-3.3333333333333335,-1.1111111111111112,0,1.7705232087805096
0.0,2.0,-3.3333333333333335,-1.1111111111111112,1,1.8550221886043683
0.0,2.0,-3.3333333333333335,-1.1111111111111112,2,1.105807135228366
0.0,2.0,-3.3333333333333335,-1.1111111111111112,3,1.5823947252968789
0.0,2.0,-3.3333333333333335,-1.1111111111111112,4,1.5463230642517967
0.10000000000000001,2.0,-3.3333333333333335,-1.1111111111111112,0,1.6529192247939697
0.10000000000000001,2.0,-3.3333333333333335,-1.1111111111111112,1,1.5476121210232738
0.10000000000000001,2.0,-3.3333333333333335,-1.1111111111111112,2,1.8771901496615988
0.10000000000000001,2.0,-3.3333333333333335,-1.1111111111111112,3,0.8914940756168764
0.10000000000000001,2.0,-3.3333333333333335,-1.1111111111111112,4,1.134200885628843
0.20000000000000001,2.0,-3.3333333333333335,-1.1111111111111112,0,1.3349922873269984
0.20000000000000001,2.0,-3.3333333333333335,-1.1111111111111112,1,1.6249979473406746
0.20000000000000001,2.0,-3.3333333333333335,-1.1111111111111112,2,0.575981027388584
0.20000000000000001,2.0,-3.3333333333333335,-1.1111111111111112,3,1.7322815781149115
0.20000000000000001,2.0,-3.3333333333333335,-1.1111111111111112,4,1.0362748694913133
0.30000000000000004,2.0,-3.3333333333333335,-1.1111111111111112,0,1.5391844604502862
0.30000000000000004,2.0,-3.3333333333333335,-1.1111111111111112,1,0.9842597260101265
0.30000000000000004,2.0,-3.3333333333333335,-1.1111111111111112,2,1.8252988873912952
0.30000000000000004,2.0,-3.3333333333333335,-1.1111111111111112,3,0.2551802302693121
0.30000000000000004,2.0,-3.3333333333333335,-1.1111111111111112,4,1.0112955080620343
0.40000000000000002,2.0,-3.3333333333333335,-1.1111111111111112,0,0.7400400079037182
0.40000000000000002,2.0,-3.3333333333333335,-1.1111111111111112,1,1.0190353114711492
0.40000000000000002,2.0,-3.3333333333333335,-1.1111111111111112,2,0.8339620972703404
0.40000000000000002,2.0,-3.3333333333333335,-1.1111111111111112,3,1.6622026874110483
0.40000000000000002,2.0,-3.3333333333333335,-1.1111111111111112,4,0.2587466292612009
0.5,2.0,-3.3333333333333335,-1.1111111111111112,0,0.5342126854031907
0.5,2.0,-3.3333333333333335,-1.1111111111111112,1,1.3940005051304039
0.5,2.0,-3.3333333333333335,-1.1111111111111112,2,0.5618259269085195
0.5,2.0,-3.3333333333333335,-1.1111111111111112,3,0.6190313650433922
0.5,2.0,-3.3333333333333335,-1.1111111111111112,4,1.1595245455667458
0.60000000000000009,2.0,-3.3333333333333335,-1.1111111111111112,0,1.6205127957115588
0.60000000000000009,2.0,-3.3333333333333335,-1.1111111111111112,1,1.9977992129823898
0.60000000000000009,2.0,-3.3333333333333335,-1.1111111111111112,2,1.591069994693036
0.60000000000000009,2.0,-3.3333333333333335,-1.1111111111111112,3,0.08725092289136101
0.60000000000000009,2.0,-3.3333333333333335,-1.1111111111111112,4,0.10289903738527557
0.70000000000000007,2.0,-3.3333333333333335,-1.1111111111111112,0,1.548265513800176
0.70000000000000007,2.0,-3.3333333333333335,-1.1111111111111112,1,1.5003602309943582
0.70000000000000007,2.0,-3.3333333333333335,-1.1111111111111112,2,1.1523585863866401
0.70000000000000007,2.0,-3.3333333333333335,-1.1111111111111112,3,0.045101393490194444
0.70000000000000007,2.0,-3.3333333333333335,-1.1111111111111112,4,1.9700016186920097
0.80000000000000004,2.0,-3.3333333333333335,-1.1111111111111112,0,1.9126147039920067
0.80000000000000004,2.0,-3.3333333333333335,-1.1111111111111112,1,0.6330565089631918
0.80000000000000004,2.0,-3.3333333333333335,-1.1111111111111112,2,1.3530843854854775
0.80000000000000004,2.0,-3.3333333333333335,-1.1111111111111112,3,1.1137094827095397
0.80000000000000004,2.0,-3.3333333333333335,-1.1111111111111112,4,0.5776186486404254
0.90000000000000002,2.0,-3.3333333333333335,-1.1111111111111112,0,0.03613165055373469
0.90000000000000002,2.0,-3.3333333333333335,-1.1111111111111112,1,0.09165827932841067
0.90000000000000002,2.0,-3.3333333333333335,-1.1111111111111112,2,1.0616346247242847
0.90000000000000002,2.0,-3.3333333333333335,-1.1111111111111112,3,1.4518250232790302
0.90000000000000002,2.0,-3.3333333333333335,-1.1111111111111112,4,1.150913032730148
0.0,2.0,-3.3333333333333335,-0.66666666666666674,0,1.3901142796703179
0.0,2.0,-3.3333333333333335,-0.66666666666666674,1,0.24683994178406227
0.0,2.0,-3.3333333333333335,-0.66666666666666674,2,1.7981339189675234
0.0,2.0,-3.3333333333333335,-0.66666666666666674,3,1.9823597668977626
0.0,2.0,-3.3333333333333335,-0.66666666666666674,4,0.29245240563346797
0.10000000000000001,2.0,-3.3333333333333335,-0.66666666666666674,0,0.05116622717419275
0.10000000000000001,2.0,-3.3333333333333335,-0.66666666666666674,1,0.7283000829981097
0.10000000000000001,2.0,-3.3333333333333335,-0.66666666666666674,2,0.7089389597663399
0.10000000000000001,2.0,-3.3333333333333335,-0.66666666666666674,3,0.9280924695943034
0.10000000000000001,2.0,-3.3333333333333335,-0.66666666666666674,4,1.697805728621496
0.20000000000000001,2.0,-3.3333333333333335,-0.66666666666666674,0,1.9499479209229245
0.20000000000000001,2.0,-3.3333333333333335,-0.66666666666666674,1,1.4832020580519143
0.20000000000000001,2.0,-3.3333333333333335,-0.66666666666666674,2,1.3817186117138194
0.20000000000000001,2.0,-3.3333333333333335,-0.66666666666666674,3,1.423838319555028
0.20000000000000001,2.0,-3.3333333333333335,-0.66666666666666674,4,1.2097774242586898
0.30000000000000004,2.0,-3.3333333333333335,-0.66666666666666674,0,0.27565613744130407
0.30000000000000004,2.0,-3.3333333333333335,-0.66666666666666674,1,0.21414552361544315
0.30000000000000004,2.0,-3.3333333333333335,-0.66666666666666674,2,0.8631484155950099
0.30000000000000004,2.0,-3.3333333333333335,-0.66666666666666674,3,1.904311944996596
0.30000000000000004,2.0,-3.3333333333333335,-0.66666666666666674,4,1.6732815960593521
0.40000000000000002,2.0,-3.3333333333333335,-0.66666666666666674,0,0.1971868307899152
0.40000000000000002,2.0,-3.3333333333333335,-0.66666666666666674,1,0.5852133279265549
